-6.269300049691209864e+01,-6.269300049691209864e+01,-6.269300049691209864e+01,-6.269300049691209864e+01,-6.269300049691209864e+01
-6.264760225787156145e+01,-6.264760225787156145e+01,-6.264760225787156145e+01,-6.264760225787156145e+01,-6.264760225787156145e+01
-6.260220616837906960e+01,-6.260220616837906960e+01,-6.260220616837906960e+01,-6.260220616837906960e+01,-6.260220616837906960e+01
-6.255681332658087968e+01,-6.255681332658087968e+01,-6.255681332658087968e+01,-6.255681332658087968e+01,-6.255681332658087968e+01
-6.251142463486267786e+01,-6.251142463486267786e+01,-6.251142463486267786e+01,-6.251142463486267786e+01,-6.251142463486267786e+01
-6.246604093727627571e+01,-6.246604093727627571e+01,-6.246604093727627571e+01,-6.246604093727627571e+01,-6.246604093727627571e+01
-6.242066310026984155e+01,-6.242066310026984155e+01,-6.242066310026984155e+01,-6.242066310026984155e+01,-6.242066310026984155e+01
-6.237529201054616124e+01,-6.237529201054616124e+01,-6.237529201054616124e+01,-6.237529201054616124e+01,-6.237529201054616124e+01
-6.232992857304748213e+01,-6.232992857304748213e+01,-6.232992857304748213e+01,-6.232992857304748213e+01,-6.232992857304748213e+01
-6.228457364258971296e+01,-6.228457364258971296e+01,-6.228457364258971296e+01,-6.228457364258971296e+01,-6.228457364258971296e+01
-6.223922786190917122e+01,-6.223922786190917122e+01,-6.223922786190917122e+01,-6.223922786190917122e+01,-6.223922786190917122e+01
-6.219389189943634477e+01,-6.219389189943634477e+01,-6.219389189943634477e+01,-6.219389189943634477e+01,-6.219389189943634477e+01
-6.214856644697091070e+01,-6.214856644697091070e+01,-6.214856644697091070e+01,-6.214856644697091070e+01,-6.214856644697091070e+01
-6.210325221751237734e+01,-6.210325221751237734e+01,-6.210325221751237734e+01,-6.210325221751237734e+01,-6.210325221751237734e+01
-6.205794994320876157e+01,-6.205794994320876157e+01,-6.205794994320876157e+01,-6.205794994320876157e+01,-6.205794994320876157e+01
-6.201266015537665766e+01,-6.201266015537665766e+01,-6.201266015537665766e+01,-6.201266015537665766e+01,-6.201266015537665766e+01
-6.196738332489917411e+01,-6.196738332489917411e+01,-6.196738332489917411e+01,-6.196738332489917411e+01,-6.196738332489917411e+01
-6.192211994902192629e+01,-6.192211994902192629e+01,-6.192211994902192629e+01,-6.192211994902192629e+01,-6.192211994902192629e+01
-6.187687054901120121e+01,-6.187687054901120121e+01,-6.187687054901120121e+01,-6.187687054901120121e+01,-6.187687054901120121e+01
-6.183163566795554544e+01,-6.183163566795554544e+01,-6.183163566795554544e+01,-6.183163566795554544e+01,-6.183163566795554544e+01
-6.178641580510971920e+01,-6.178641580510971920e+01,-6.178641580510971920e+01,-6.178641580510971920e+01,-6.178641580510971920e+01
-6.174121123321488369e+01,-6.174121123321488369e+01,-6.174121123321488369e+01,-6.174121123321488369e+01,-6.174121123321488369e+01
-6.169602225424579700e+01,-6.169602225424579700e+01,-6.169602225424579700e+01,-6.169602225424579700e+01,-6.169602225424579700e+01
-6.165084919687427600e+01,-6.165084919687427600e+01,-6.165084919687427600e+01,-6.165084919687427600e+01,-6.165084919687427600e+01
-6.160569241411135266e+01,-6.160569241411135266e+01,-6.160569241411135266e+01,-6.160569241411135266e+01,-6.160569241411135266e+01
-6.156055228108120758e+01,-6.156055228108120758e+01,-6.156055228108120758e+01,-6.156055228108120758e+01,-6.156055228108120758e+01
-6.151542897657240161e+01,-6.151542897657240161e+01,-6.151542897657240161e+01,-6.151542897657240161e+01,-6.151542897657240161e+01
-6.147032260535167580e+01,-6.147032260535167580e+01,-6.147032260535167580e+01,-6.147032260535167580e+01,-6.147032260535167580e+01
-6.142523330143168891e+01,-6.142523330143168891e+01,-6.142523330143168891e+01,-6.142523330143168891e+01,-6.142523330143168891e+01
-6.138016122552625831e+01,-6.138016122552625831e+01,-6.138016122552625831e+01,-6.138016122552625831e+01,-6.138016122552625831e+01
-6.133510656266898309e+01,-6.133510656266898309e+01,-6.133510656266898309e+01,-6.133510656266898309e+01,-6.133510656266898309e+01
-6.129006947267082950e+01,-6.129006947267082950e+01,-6.129006947267082950e+01,-6.129006947267082950e+01,-6.129006947267082950e+01
-6.124504985995510964e+01,-6.124504985995510964e+01,-6.124504985995510964e+01,-6.124504985995510964e+01,-6.124504985995510964e+01
-6.120004766059486201e+01,-6.120004766059486201e+01,-6.120004766059486201e+01,-6.120004766059486201e+01,-6.120004766059486201e+01
-6.115506283955148348e+01,-6.115506283955148348e+01,-6.115506283955148348e+01,-6.115506283955148348e+01,-6.115506283955148348e+01
-6.111009538812032105e+01,-6.111009538812032105e+01,-6.111009538812032105e+01,-6.111009538812032105e+01,-6.111009538812032105e+01
-6.106514532152412045e+01,-6.106514532152412045e+01,-6.106514532152412045e+01,-6.106514532152412045e+01,-6.106514532152412045e+01
-6.102021247808099957e+01,-6.102021247808099957e+01,-6.102021247808099957e+01,-6.102021247808099957e+01,-6.102021247808099957e+01
-6.097529659113445177e+01,-6.097529659113445177e+01,-6.097529659113445177e+01,-6.097529659113445177e+01,-6.097529659113445177e+01
-6.093039742495083999e+01,-6.093039742495083999e+01,-6.093039742495083999e+01,-6.093039742495083999e+01,-6.093039742495083999e+01
-6.088551477194958750e+01,-6.088551477194958750e+01,-6.088551477194958750e+01,-6.088551477194958750e+01,-6.088551477194958750e+01
-6.084064845012235878e+01,-6.084064845012235878e+01,-6.084064845012235878e+01,-6.084064845012235878e+01,-6.084064845012235878e+01
-6.079579828710119926e+01,-6.079579828710119926e+01,-6.079579828710119926e+01,-6.079579828710119926e+01,-6.079579828710119926e+01
-6.075096380729716827e+01,-6.075096380729716827e+01,-6.075096380729716827e+01,-6.075096380729716827e+01,-6.075096380729716827e+01
-6.070614456787206592e+01,-6.070614456787206592e+01,-6.070614456787206592e+01,-6.070614456787206592e+01,-6.070614456787206592e+01
-6.066134015571640958e+01,-6.066134015571640958e+01,-6.066134015571640958e+01,-6.066134015571640958e+01,-6.066134015571640958e+01
-6.061655018467084943e+01,-6.061655018467084943e+01,-6.061655018467084943e+01,-6.061655018467084943e+01,-6.061655018467084943e+01
-6.057177429291492388e+01,-6.057177429291492388e+01,-6.057177429291492388e+01,-6.057177429291492388e+01,-6.057177429291492388e+01
-6.052701197822081269e+01,-6.052701197822081269e+01,-6.052701197822081269e+01,-6.052701197822081269e+01,-6.052701197822081269e+01
-6.048226258221575335e+01,-6.048226258221575335e+01,-6.048226258221575335e+01,-6.048226258221575335e+01,-6.048226258221575335e+01
-6.043752547762548488e+01,-6.043752547762548488e+01,-6.043752547762548488e+01,-6.043752547762548488e+01,-6.043752547762548488e+01
-6.039280006523161148e+01,-6.039280006523161148e+01,-6.039280006523161148e+01,-6.039280006523161148e+01,-6.039280006523161148e+01
-6.034808577105163607e+01,-6.034808577105163607e+01,-6.034808577105163607e+01,-6.034808577105163607e+01,-6.034808577105163607e+01
-6.030338204367449606e+01,-6.030338204367449606e+01,-6.030338204367449606e+01,-6.030338204367449606e+01,-6.030338204367449606e+01
-6.025868803876060298e+01,-6.025868803876060298e+01,-6.025868803876060298e+01,-6.025868803876060298e+01,-6.025868803876060298e+01
-6.021400290426188207e+01,-6.021400290426188207e+01,-6.021400290426188207e+01,-6.021400290426188207e+01,-6.021400290426188207e+01
-6.016932581694152304e+01,-6.016932581694152304e+01,-6.016932581694152304e+01,-6.016932581694152304e+01,-6.016932581694152304e+01
-6.012465597930589212e+01,-6.012465597930589212e+01,-6.012465597930589212e+01,-6.012465597930589212e+01,-6.012465597930589212e+01
-6.007999261673275981e+01,-6.007999261673275981e+01,-6.007999261673275981e+01,-6.007999261673275981e+01,-6.007999261673275981e+01
-6.003533486556882792e+01,-6.003533486556882792e+01,-6.003533486556882792e+01,-6.003533486556882792e+01,-6.003533486556882792e+01
-5.999068163573858925e+01,-5.999068163573858925e+01,-5.999068163573858925e+01,-5.999068163573858925e+01,-5.999068163573858925e+01
-5.994603186638316572e+01,-5.994603186638316572e+01,-5.994603186638316572e+01,-5.994603186638316572e+01,-5.994603186638316572e+01
-5.990138452246097245e+01,-5.990138452246097245e+01,-5.990138452246097245e+01,-5.990138452246097245e+01,-5.990138452246097245e+01
-5.985673859161517640e+01,-5.985673859161517640e+01,-5.985673859161517640e+01,-5.985673859161517640e+01,-5.985673859161517640e+01
-5.981209308121815127e+01,-5.981209308121815127e+01,-5.981209308121815127e+01,-5.981209308121815127e+01,-5.981209308121815127e+01
-5.976744675528603779e+01,-5.976744675528603779e+01,-5.976744675528603779e+01,-5.976744675528603779e+01,-5.976744675528603779e+01
-5.972279829875542845e+01,-5.972279829875542845e+01,-5.972279829875542845e+01,-5.972279829875542845e+01,-5.972279829875542845e+01
-5.967814642193533103e+01,-5.967814642193533103e+01,-5.967814642193533103e+01,-5.967814642193533103e+01,-5.967814642193533103e+01
-5.963348985704146799e+01,-5.963348985704146799e+01,-5.963348985704146799e+01,-5.963348985704146799e+01,-5.963348985704146799e+01
-5.958882735496594307e+01,-5.958882735496594307e+01,-5.958882735496594307e+01,-5.958882735496594307e+01,-5.958882735496594307e+01
-5.954415763602470690e+01,-5.954415763602470690e+01,-5.954415763602470690e+01,-5.954415763602470690e+01,-5.954415763602470690e+01
-5.949947911080649732e+01,-5.949947911080649732e+01,-5.949947911080649732e+01,-5.949947911080649732e+01,-5.949947911080649732e+01
-5.945479021419170351e+01,-5.945479021419170351e+01,-5.945479021419170351e+01,-5.945479021419170351e+01,-5.945479021419170351e+01
-5.941008940146045347e+01,-5.941008940146045347e+01,-5.941008940146045347e+01,-5.941008940146045347e+01,-5.941008940146045347e+01
-5.936537514472198751e+01,-5.936537514472198751e+01,-5.936537514472198751e+01,-5.936537514472198751e+01,-5.936537514472198751e+01
-5.932064592954544935e+01,-5.932064592954544935e+01,-5.932064592954544935e+01,-5.932064592954544935e+01,-5.932064592954544935e+01
-5.927590004822113201e+01,-5.927590004822113201e+01,-5.927590004822113201e+01,-5.927590004822113201e+01,-5.927590004822113201e+01
-5.923113563471518717e+01,-5.923113563471518717e+01,-5.923113563471518717e+01,-5.923113563471518717e+01,-5.923113563471518717e+01
-5.918635084106580990e+01,-5.918635084106580990e+01,-5.918635084106580990e+01,-5.918635084106580990e+01,-5.918635084106580990e+01
-5.914154383334940235e+01,-5.914154383334940235e+01,-5.914154383334940235e+01,-5.914154383334940235e+01,-5.914154383334940235e+01
-5.909671278792769300e+01,-5.909671278792769300e+01,-5.909671278792769300e+01,-5.909671278792769300e+01,-5.909671278792769300e+01
-5.905185588786985562e+01,-5.905185588786985562e+01,-5.905185588786985562e+01,-5.905185588786985562e+01,-5.905185588786985562e+01
-5.900697094926110964e+01,-5.900697094926110964e+01,-5.900697094926110964e+01,-5.900697094926110964e+01,-5.900697094926110964e+01
-5.896205578902871736e+01,-5.896205578902871736e+01,-5.896205578902871736e+01,-5.896205578902871736e+01,-5.896205578902871736e+01
-5.891710823411377618e+01,-5.891710823411377618e+01,-5.891710823411377618e+01,-5.891710823411377618e+01,-5.891710823411377618e+01
-5.887212611724502409e+01,-5.887212611724502409e+01,-5.887212611724502409e+01,-5.887212611724502409e+01,-5.887212611724502409e+01
-5.882710727293897435e+01,-5.882710727293897435e+01,-5.882710727293897435e+01,-5.882710727293897435e+01,-5.882710727293897435e+01
-5.878204937357676840e+01,-5.878204937357676840e+01,-5.878204937357676840e+01,-5.878204937357676840e+01,-5.878204937357676840e+01
-5.873694986160739973e+01,-5.873694986160739973e+01,-5.873694986160739973e+01,-5.873694986160739973e+01,-5.873694986160739973e+01
-5.869180618405355432e+01,-5.869180618405355432e+01,-5.869180618405355432e+01,-5.869180618405355432e+01,-5.869180618405355432e+01
-5.864661578763078609e+01,-5.864661578763078609e+01,-5.864661578763078609e+01,-5.864661578763078609e+01,-5.864661578763078609e+01
-5.860137611418961967e+01,-5.860137611418961967e+01,-5.860137611418961967e+01,-5.860137611418961967e+01,-5.860137611418961967e+01
-5.855608459634086671e+01,-5.855608459634086671e+01,-5.855608459634086671e+01,-5.855608459634086671e+01,-5.855608459634086671e+01
-5.851073830360331840e+01,-5.851073830360331840e+01,-5.851073830360331840e+01,-5.851073830360331840e+01,-5.851073830360331840e+01
-5.846533425312222221e+01,-5.846533425312222221e+01,-5.846533425312222221e+01,-5.846533425312222221e+01,-5.846533425312222221e+01
-5.841986945353371397e+01,-5.841986945353371397e+01,-5.841986945353371397e+01,-5.841986945353371397e+01,-5.841986945353371397e+01
-5.837434089970233231e+01,-5.837434089970233231e+01,-5.837434089970233231e+01,-5.837434089970233231e+01,-5.837434089970233231e+01
-5.832874556769966290e+01,-5.832874556769966290e+01,-5.832874556769966290e+01,-5.832874556769966290e+01,-5.832874556769966290e+01
-5.828308025377965862e+01,-5.828308025377965862e+01,-5.828308025377965862e+01,-5.828308025377965862e+01,-5.828308025377965862e+01
-5.823734148305918978e+01,-5.823734148305918978e+01,-5.823734148305918978e+01,-5.823734148305918978e+01,-5.823734148305918978e+01
-5.819152576133040355e+01,-5.819152576133040355e+01,-5.819152576133040355e+01,-5.819152576133040355e+01,-5.819152576133040355e+01
-5.814562956885537659e+01,-5.814562956885537659e+01,-5.814562956885537659e+01,-5.814562956885537659e+01,-5.814562956885537659e+01
-5.809964935449608703e+01,-5.809964935449608703e+01,-5.809964935449608703e+01,-5.809964935449608703e+01,-5.809964935449608703e+01
-5.805358153000559440e+01,-5.805358153000559440e+01,-5.805358153000559440e+01,-5.805358153000559440e+01,-5.805358153000559440e+01
-5.800742207851530452e+01,-5.800742207851530452e+01,-5.800742207851530452e+01,-5.800742207851530452e+01,-5.800742207851530452e+01
-5.796116692224640587e+01,-5.796116692224640587e+01,-5.796116692224640587e+01,-5.796116692224640587e+01,-5.796116692224640587e+01
-5.791481194233486463e+01,-5.791481194233486463e+01,-5.791481194233486463e+01,-5.791481194233486463e+01,-5.791481194233486463e+01
-5.786835297187942473e+01,-5.786835297187942473e+01,-5.786835297187942473e+01,-5.786835297187942473e+01,-5.786835297187942473e+01
-5.782178578918729528e+01,-5.782178578918729528e+01,-5.782178578918729528e+01,-5.782178578918729528e+01,-5.782178578918729528e+01
-5.777510588253988288e+01,-5.777510588253988288e+01,-5.777510588253988288e+01,-5.777510588253988288e+01,-5.777510588253988288e+01
-5.772830848838501083e+01,-5.772830848838501083e+01,-5.772830848838501083e+01,-5.772830848838501083e+01,-5.772830848838501083e+01
-5.768138878166070782e+01,-5.768138878166070782e+01,-5.768138878166070782e+01,-5.768138878166070782e+01,-5.768138878166070782e+01
-5.763434186738569309e+01,-5.763434186738569309e+01,-5.763434186738569309e+01,-5.763434186738569309e+01,-5.763434186738569309e+01
-5.758716277250901783e+01,-5.758716277250901783e+01,-5.758716277250901783e+01,-5.758716277250901783e+01,-5.758716277250901783e+01
-5.753984634385059138e+01,-5.753984634385059138e+01,-5.753984634385059138e+01,-5.753984634385059138e+01,-5.753984634385059138e+01
-5.749238700243170541e+01,-5.749238700243170541e+01,-5.749238700243170541e+01,-5.749238700243170541e+01,-5.749238700243170541e+01
-5.744477908060886762e+01,-5.744477908060886762e+01,-5.744477908060886762e+01,-5.744477908060886762e+01,-5.744477908060886762e+01
-5.739701681180242332e+01,-5.739701681180242332e+01,-5.739701681180242332e+01,-5.739701681180242332e+01,-5.739701681180242332e+01
-5.734909432052342027e+01,-5.734909432052342027e+01,-5.734909432052342027e+01,-5.734909432052342027e+01,-5.734909432052342027e+01
-5.730100561243341417e+01,-5.730100561243341417e+01,-5.730100561243341417e+01,-5.730100561243341417e+01,-5.730100561243341417e+01
-5.725274413742874202e+01,-5.725274413742874202e+01,-5.725274413742874202e+01,-5.725274413742874202e+01,-5.725274413742874202e+01
-5.720430320913342825e+01,-5.720430320913342825e+01,-5.720430320913342825e+01,-5.720430320913342825e+01,-5.720430320913342825e+01
-5.715567600356360600e+01,-5.715567600356360600e+01,-5.715567600356360600e+01,-5.715567600356360600e+01,-5.715567600356360600e+01
-5.710685554672692632e+01,-5.710685554672692632e+01,-5.710685554672692632e+01,-5.710685554672692632e+01,-5.710685554672692632e+01
-5.705783470218652553e+01,-5.705783470218652553e+01,-5.705783470218652553e+01,-5.705783470218652553e+01,-5.705783470218652553e+01
-5.700860578907185783e+01,-5.700860578907185783e+01,-5.700860578907185783e+01,-5.700860578907185783e+01,-5.700860578907185783e+01
-5.695916087163909935e+01,-5.695916087163909935e+01,-5.695916087163909935e+01,-5.695916087163909935e+01,-5.695916087163909935e+01
-5.690949182466912504e+01,-5.690949182466912504e+01,-5.690949182466912504e+01,-5.690949182466912504e+01,-5.690949182466912504e+01
-5.685959031773810324e+01,-5.685959031773810324e+01,-5.685959031773810324e+01,-5.685959031773810324e+01,-5.685959031773810324e+01
-5.680944779933007283e+01,-5.680944779933007283e+01,-5.680944779933007283e+01,-5.680944779933007283e+01,-5.680944779933007283e+01
-5.675905512214043824e+01,-5.675905512214043824e+01,-5.675905512214043824e+01,-5.675905512214043824e+01,-5.675905512214043824e+01
-5.670840279555896757e+01,-5.670840279555896757e+01,-5.670840279555896757e+01,-5.670840279555896757e+01,-5.670840279555896757e+01
